# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 05 20:13:49 GMT 2021 [seed=1612556019501]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
80940000	-41001.04836282985	-16.40268161036096	-40984.645681219496	0.5410846871166562	2019.9971666790036	5.791901727563249	3.845987801374925	139.74563374596377	0.4975899138989346	6.016531993048134	0.3001084987408452	0.17840616084619662	0.19405879416784108	0.3274265462451136	0.007776013230938459	5.144460348602824E-4	5.14446034860282E-4	-40984.645681219496	0.0	-3.9352927213938003
80950000	-40997.81759457875	-14.886517681807065	-40982.931076896944	0.5308548872041787	2020.007396478916	5.203468795947955	3.768923158631351	115.5547501993811	0.47155870167561803	2.979695452523314	0.3016303965571872	0.18061162688514906	0.1957891259369745	0.32196885062068575	0.030025670680402832	7.1960149680178E-4	7.196014968017798E-4	-40982.931076896944	0.0	-3.372044669020015
80960000	-40999.873856267994	-20.106419948825412	-40979.76743631917	0.5305841564648184	2020.0076672096554	4.7960746189406365	2.343760047723769	99.06710960230735	0.46770020940604595	3.928959986615019	0.29071834802989494	0.18323011599093744	0.1983281568664785	0.32772337911268556	0.06505801297020188	8.318514992989691E-4	8.318514992989688E-4	-40979.76743631917	0.0	-8.749838193822946
80970000	-41001.142920662605	-21.414721629681573	-40979.72819903292	0.5506290502358935	2019.9876223158844	5.601932665036045	3.509134880381262	76.0139331827299	0.47198290698162454	5.8327845333423145	0.29863217473289205	0.18083156392339436	0.1925351924103351	0.32800106893337483	0.01921086328308349	5.215211998964333E-4	5.215211998964331E-4	-40979.72819903292	0.0	-9.736183425223832
80980000	-40999.79647452258	-21.270603174840588	-40978.525871347745	0.5563242750198372	2019.9819270911005	5.467245077356152	2.569564644362768	88.82593388425519	0.4885411234789612	3.872627045638774	0.29827920315012474	0.18253754760253257	0.1943854622236831	0.3247977870236561	0.06356124795604014	5.432070046754083E-4	5.432070046754083E-4	-40978.525871347745	0.0	-10.183594370026093
80990000	-41003.26252179942	-19.397640483337636	-40983.86488131608	0.5624349811436206	2019.9758163849765	6.37290067625486	5.080603356896235	118.46608918441156	0.5029626409713709	6.086407275650503	0.29495357856493293	0.18334820468799617	0.19460270989730152	0.32709550684976596	0.05535852008904206	4.978895674765412E-4	4.978895674765413E-4	-40983.86488131608	0.0	-6.77140536992158
81000000	-40997.874883801334	-20.395641165331977	-40977.479242636	0.5464556303395964	2019.9917957357807	5.855236143473622	4.487695450621577	110.27973849340965	0.4883271015122228	5.294292886901157	0.29779149742377964	0.17936140249814003	0.1965361583458707	0.32631094173220626	0.009119413972344078	5.17322958704371E-4	5.173229587043712E-4	-40977.479242636	0.0	-8.25860757565728
81010000	-41008.832237719056	-24.9497875246567	-40983.8824501944	0.5471246861923941	2019.991126679928	4.9637683135948185	3.750136693206674	67.26501940543112	0.45992978340408786	5.574184950831464	0.298647771537298	0.18214096014268938	0.1948368925896208	0.32437437573038846	0.10891503340097712	8.049189639831228E-4	8.049189639831223E-4	-40983.8824501944	0.0	-12.922276628693297
81020000	-41000.32400534139	-17.546966869339908	-40982.77703847205	0.5340148416892839	2020.004236524431	5.352851668528714	3.51339624035331	93.67406020513775	0.47030876648478753	4.247744214146249	0.2940961502920722	0.1833309941618595	0.19764892717918991	0.32492392836687484	0.26392321473688507	6.139119664141858E-4	6.139119664141863E-4	-40982.77703847205	0.0	-5.539884432451648
81030000	-41006.15711583502	-25.08688250489598	-40981.07023333012	0.5605188214530192	2019.977732544667	5.551886313533546	4.743022692007327	73.08954152361457	0.459702494280847	6.152352671022392	0.2998714284626138	0.1791414958019324	0.1968806184760026	0.3241064572594477	0.3405888092234457	6.211050338150054E-4	6.211050338150053E-4	-40981.07023333012	0.0	-12.316588989783769
81040000	-41018.95950223551	-39.11706777703018	-40979.842434458486	0.6435436178833156	2019.894707748237	6.98090818706615	7.345693461915161	31.972294824650202	0.44665117121443826	4.585516539520604	0.2998944541478301	0.18301140957659864	0.1967349084209795	0.32035922785458815	0.23419870310379876	5.163923154191979E-4	5.16392315419198E-4	-40979.842434458486	0.0	-27.103901980555513
81050000	-41025.06500658694	-45.83392368336706	-40979.23108290358	0.5856254397921725	2019.952625926328	6.142269912283871	12.232289959552533	30.924443732987232	0.3995059361087647	7.3857416865667105	0.2992607786369239	0.18328713210491804	0.19718586285627504	0.32026622640187935	0.3917318222107116	5.028572306780236E-4	5.028572306780233E-4	-40979.23108290358	0.0	-32.19938054646617
81060000	-41006.086072826365	-32.42590552928691	-40973.66016729708	0.617672322142026	2019.9205790439783	6.852235117190995	6.7676984543091585	53.541821215439896	0.4845010823057167	4.832625497340353	0.29673341539496345	0.18504591431614295	0.19396935886303343	0.3242513114258566	0.2682002370030818	4.8155255846528693E-4	4.8155255846528676E-4	-40973.66016729708	0.0	-20.104219318957576
81070000	-41022.956508568815	-39.93102685890558	-40983.02548170991	0.6515987220035735	2019.8866526441166	8.490479623670522	10.440881732232011	53.829454420379676	0.5308376278948759	5.19719570517046	0.30301597766400223	0.17937188097288326	0.2010500027072022	0.3165621386559088	0.056671440138643454	4.283860703637048E-4	4.283860703637052E-4	-40983.02548170991	0.0	-27.446432424867353
81080000	-41024.236880027616	-39.22173400293422	-40985.015146024685	0.6230424533873372	2019.9152089127329	6.508133524802989	3.29822739621195	47.301280387717604	0.4949706933041895	3.2474580396816863	0.2961433705299596	0.17958441514407933	0.19958655296581257	0.32468566136014493	0.22004448135347565	6.302979302055787E-4	6.302979302055788E-4	-40985.015146024685	0.0	-28.187687082462098
81090000	-41003.92917993201	-26.691944751181346	-40977.23723518083	0.5948578428839576	2019.9433935232362	7.217394974958066	6.395289036261515	78.62721973217803	0.5067816551199005	5.34887394354554	0.2977481305230089	0.18316170403218918	0.19539052505686721	0.32369964038793114	0.24917765815648613	4.6851375604484033E-4	4.685137560448403E-4	-40977.23723518083	0.0	-14.079052028195802
81100000	-41000.00599794133	-22.45618587939409	-40977.54981206193	0.5480890113169622	2019.9901623548033	5.804785451102829	4.667242925821811	86.68093197824008	0.4740414599137329	5.214238047509174	0.30056177539391415	0.18219080121124817	0.19385306376836012	0.32339435962647395	0.027243835180299793	5.638363834582905E-4	5.638363834582903E-4	-40977.54981206193	0.0	-10.478272010430867
81110000	-40988.69160451459	-7.736735938654015	-40980.95486857594	0.5169789508725322	2020.0212724152477	5.3548475301483105	4.913066892783712	152.4397328536412	0.477517482799936	4.660723070925441	0.30050263708594827	0.18116361443613557	0.19519086359555599	0.32314288488235654	0.04939276694017569	6.346594641693677E-4	6.346594641693682E-4	-40980.95486857594	0.0	4.953613096928602
81120000	-40981.80016368556	-4.897229176169628	-40976.902934509395	0.5024032422790575	2020.035848123841	4.779619516137776	2.6489462183760946	231.77273205198202	0.4710117911732572	3.94052849745482	0.29760356346744476	0.18657056389316634	0.19346035747815288	0.3223655151612324	0.3719697234436881	7.084344930555901E-4	7.084344930555899E-4	-40976.902934509395	0.0	8.451478636085458
81130000	-40982.74264662486	-5.294520686831723	-40977.448125938026	0.5011684897568782	2020.0370828763635	4.650806503316487	1.5941697187540973	253.0362550036315	0.47159972763565783	3.4923118732290304	0.2995969131413083	0.1779459926277638	0.20042775719554706	0.32202933703537723	0.05502527039616964	7.195299870004361E-4	7.195299870004359E-4	-40977.448125938026	0.0	7.0384956428435155
81140000	-40993.14722379394	-4.409386351253355	-40988.737837442684	0.5047171340951006	2020.0335342320252	4.622219257439145	2.3761051344761563	160.34886637353242	0.4663223856744818	6.398696990891327	0.29673093654180305	0.18850659090727284	0.194862586123558	0.31989988642736245	0.02215884043757752	7.867027515715725E-4	7.86702751571573E-4	-40988.737837442684	0.0	8.153516807705172
81150000	-40986.42882834583	-5.568234506191755	-40980.860593839636	0.5024445104561163	2020.035806855664	4.859222506478986	3.5824998876014598	194.70572269784535	0.47031659799054903	6.03744552307644	0.2924680725517307	0.18745106475521145	0.19929189632896738	0.32078896636408694	0.17662796165033937	7.891492662838908E-4	7.891492662838903E-4	-40980.860593839636	0.0	7.961437721615375
81160000	-40994.05312784343	-12.410258804528418	-40981.6428690389	0.5237569945180862	2020.014494371602	5.060661662326363	3.805956519571678	142.06395598696992	0.47515816424542273	5.455718333010704	0.30018836869927906	0.18468467030958727	0.19306224720457155	0.32206471378655865	0.19083142933482541	7.199801906620216E-4	7.19980190662022E-4	-40981.6428690389	0.0	0.4806374529078212
81170000	-40999.83203917584	-23.288494545125253	-40976.54354463072	0.5445791006307991	2019.9936722654895	5.253947088805852	3.4455483615807276	60.02196347523608	0.45621598448587536	4.081937209779549	0.2966603142484364	0.18279186350362306	0.19896386815697276	0.32158395409096435	0.07913817454040198	7.818956355711508E-4	7.81895635571151E-4	-40976.54354463072	0.0	-11.958215835567943
81180000	-40994.781962257715	-16.84163789249735	-40977.94032436522	0.519538438198206	2020.018712927922	4.155241583575902	2.544875941780915	51.4118141792598	0.41572436296300613	5.457204083942489	0.2958903871876928	0.18542991672749354	0.19760284618671825	0.321076849898092	0.07666404047220933	8.48816679406733E-4	8.488166794067328E-4	-40977.94032436522	0.0	-5.454100615851799
81190000	-40989.77836717388	-2.791737388082055	-40986.986629785795	0.4708530549775917	2020.0673983111426	3.6718732925881974	3.199097221727481	107.63221393229118	0.41556774307988753	6.013266383789039	0.29744207938244377	0.1858918017603943	0.19462569047752723	0.3220404283796313	0.07845781807984056	0.0010272854164819119	0.001027285416481912	-40986.986629785795	0.0	9.69359369238676
81200000	-40991.90469778986	-15.146804223963146	-40976.7578935659	0.5163339706215676	2020.0219173954986	4.741544927758512	2.721091445795772	111.01750971638151	0.457180386071844	5.306908493115347	0.2998660299707424	0.18587372911618838	0.1952354088273399	0.3190248320857258	0.1686042102593184	7.513037060377497E-4	7.513037060377494E-4	-40976.7578935659	0.0	-2.9850312272229633
81210000	-40982.826481219796	-6.898836636862905	-40975.92764458293	0.4825534032725169	2020.0556979628477	3.734926021086765	1.2213508104325603	117.8698925113367	0.44031322995170596	4.006703934144781	0.29827043951269827	0.1812084195241705	0.19451956073692	0.3260015802262076	0.09153852283430314	8.746463567560411E-4	8.74646356756041E-4	-40975.92764458293	0.0	4.237619654959515
81220000	-40988.63294360103	-12.371335462988547	-40976.26160813804	0.4998426806869685	2020.0384086854333	4.039711880265489	2.8754163089457996	96.17338048928171	0.43533054379971337	3.077005873773934	0.2987837218573627	0.1832480936877394	0.19725987475199983	0.3207083097028946	0.09191217857767896	8.458421716785693E-4	8.458421716785694E-4	-40976.26160813804	0.0	-1.0489223524438973
81230000	-41005.34455301419	-17.27558131179491	-40988.06897170239	0.5128667208486841	2020.0253846452715	4.143680717468372	1.7382634883960528	57.99856512899052	0.4291402781743534	5.6129494536960385	0.2984958954292365	0.17969041543829498	0.19730566954153803	0.32450801959092695	0.3384227855529919	8.184960558993956E-4	8.184960558993958E-4	-40988.06897170239	0.0	-5.599650768452077
81240000	-41010.95920692365	-23.75101997534896	-40987.2081869483	0.5592822223730735	2019.9789691437472	5.996386987373925	2.9098243615232207	79.68211350546626	0.4902525021092932	4.1973519245565125	0.3024744016312515	0.18400579258848346	0.19450922197949794	0.31901058380076364	0.2577178532330168	6.860941644173601E-4	6.8609416441736E-4	-40987.2081869483	0.0	-12.06655079403452
81250000	-40987.67282764178	-12.269948583967984	-40975.40287905781	0.5111105712239125	2020.0271407948962	5.1174527028090715	3.24707762615844	98.75734711834511	0.4551969563187873	5.850834832905423	0.2970035431624518	0.18194730108088003	0.19548300448017086	0.32556615127649385	0.11773467446664301	7.443207116855732E-4	7.44320711685573E-4	-40975.40287905781	0.0	-0.05635928908618659
81260000	-41005.20990303671	-22.785433712801233	-40982.42446932391	0.5366126522009785	2020.0016387139192	4.694301194466332	1.9300173180321842	85.49407581601412	0.47728851038130604	4.217987976025605	0.2961976644620265	0.18425575655707724	0.19419384954271368	0.3253527294381792	0.08085958872004084	6.924046807015411E-4	6.924046807015413E-4	-40982.42446932391	0.0	-11.687435727744695
81270000	-41006.260042252965	-31.540457039979405	-40974.71958521299	0.5746065721972792	2019.9636447939229	5.0976731771707655	1.8873534684518039	34.53858751508351	0.45274284221001676	5.999860822260569	0.29742978443072576	0.18173593174938102	0.19842512324270942	0.32240916057718044	0.003276141534362922	5.983024886564942E-4	5.983024886564942E-4	-40974.71958521299	0.0	-20.80358402596358
81280000	-40999.598645479506	-19.315472855616836	-40980.28317262389	0.5279140569863008	2020.010337309134	4.893780757973481	2.865099262217195	84.76675143131014	0.44888531638331414	3.373419718315219	0.2984944792161593	0.18523950935365857	0.19246864143516318	0.3237973699950157	0.238841753394714	6.617719431421144E-4	6.617719431421142E-4	-40980.28317262389	0.0	-7.903072810608763
81290000	-40981.8645513292	-1.7475945019378187	-40980.11695682726	0.481535865188305	2020.056715500932	3.681826648864063	1.5207244124913606	141.49657369193287	0.4363996044492235	4.668684353002606	0.2990136426644959	0.18139746292707148	0.19348437825016945	0.3261045161582598	0.035878601176972766	9.498834611654589E-4	9.49883461165459E-4	-40980.11695682726	0.0	9.933281937078599
81300000	-41007.004074060955	-18.087831823921828	-40988.916242237035	0.5308865284067238	2020.0073648377136	4.4533712010496265	1.515690522909556	102.82842734027649	0.4697805497633031	5.039894829324993	0.299080615555232	0.18147609237255316	0.19675577964544355	0.3226875124267679	0.33798535230274	5.621624238659127E-4	5.621624238659127E-4	-40988.916242237035	0.0	-6.372118329743979
81310000	-40989.59326849504	-12.064481698015078	-40977.528786797026	0.5172177729287342	2020.0210335931915	5.009695152423793	4.692406356636595	120.48376882890815	0.4597226225626189	5.826123696634536	0.300884382303335	0.18006449209265477	0.19338698192713807	0.3256641436768689	0.08453812534037351	6.064731495251309E-4	6.06473149525131E-4	-40977.528786797026	0.0	0.61252510882424
81320000	-40991.60778284833	-15.466124783590057	-40976.14165806474	0.5241868107832375	2020.014064555337	4.54804359398257	3.3739279390515495	75.71158320673764	0.44236758839220575	6.042063031614254	0.30094643858756776	0.18066063365666585	0.1969794100825795	0.3214135176731837	0.2794282433349281	7.941031232338584E-4	7.941031232338586E-4	-40976.14165806474	0.0	-3.00854651643077
81330000	-40989.39438108937	-4.38314809013689	-40985.01123299923	0.47781269183107783	2020.0604386742891	3.4721524277616513	2.2513419396245378	98.74179720566926	0.4150424597241528	4.856531098128251	0.29723060584587657	0.18183308507616777	0.20151529137428514	0.3194210177036673	0.19376862719481142	8.652002466526471E-4	8.652002466526459E-4	-40985.01123299923	0.0	7.526158784419733
81340000	-40967.62636628047	13.608968097286699	-40981.23533437776	0.4510183358191305	2020.0872330303011	3.0130552807457707	0.9026090524542509	354.9258481049363	0.4311023192021387	4.857408337840058	0.3020915433703143	0.18534462310119465	0.1917150324503337	0.32084880107815417	0.005928290510531183	0.0010804787497491815	0.001080478749749182	-40981.23533437776	0.0	27.15838233000799
81350000	-40982.83502476611	-3.899419023620096	-40978.93560574249	0.48129490728429375	2020.0569564588359	3.9244224788579767	1.955001491999295	130.6226511368026	0.436743198688358	4.565671497686312	0.30025644481481706	0.18106299162156245	0.19183067695446251	0.3268498866091548	0.05857439696784505	8.646715434129319E-4	8.646715434129317E-4	-40978.93560574249	0.0	7.8326330577698595
81360000	-40993.705632832614	-14.612682557360806	-40979.092950275255	0.49701421264041984	2020.0412371534799	4.512983415890157	4.044003503461742	98.40109129637365	0.43625293446434693	4.872588579433207	0.300344214650657	0.18275719767630075	0.1968889173580048	0.3200096703150343	0.025293205959320726	7.141453652325557E-4	7.141453652325553E-4	-40979.092950275255	0.0	-2.615207835124046
81370000	-40980.14416894519	-2.2105423959751143	-40977.93362654922	0.4884365408861995	2020.049814825234	4.262592312354625	2.490204057811891	149.0427985348696	0.44370028548461726	4.64054006811108	0.30044626416094017	0.182796868180496	0.19129397106280735	0.3254628965957533	0.06640453055722438	8.304149012495891E-4	8.304149012495896E-4	-40977.93362654922	0.0	9.926872962940784
81380000	-40989.78745545241	-12.04707683969216	-40977.74037861272	0.5283505450616475	2020.0099008210586	5.298345573829412	4.016642329311174	116.4704880123077	0.4654878361091587	4.704998734919429	0.30077822642626334	0.18500590946376563	0.1957206935803842	0.3184951705295836	0.028524341302183284	5.546608182190023E-4	5.546608182190021E-4	-40977.74037861272	0.0	-0.05962310399263249
81390000	-40993.516694572354	-13.521182358453448	-40979.9955122139	0.5144130246543851	2020.0238383414658	4.254558319383244	1.5048168075553554	175.82654942941986	0.47722738742148973	7.725038721007625	0.29938556430460006	0.17946387087579305	0.19692520330672025	0.3242253615128834	0.04459431255080558	8.228922546784449E-4	8.228922546784449E-4	-40979.9955122139	0.0	-0.7841421879074923
81400000	-40998.07938656625	-19.344920892245547	-40978.734465674	0.5322863961576552	2020.0059649699626	4.701045692435643	3.1095358381334273	98.4040123934059	0.4558826323249299	5.783955025661083	0.30025951249560967	0.18078832705311884	0.1958500551385006	0.3231021053127676	0.009790512972204774	5.91503941770178E-4	5.915039417701781E-4	-40978.734465674	0.0	-7.484809084488614
81410000	-40991.251828843415	-13.734797809864105	-40977.51703103355	0.5189510282719881	2020.0193003378483	5.0151931751333745	3.7665906187506253	93.13651318150636	0.45290952923574174	4.778459198750134	0.29921977743963407	0.18255510726991717	0.19508311191659292	0.3231420033738526	0.15657431367834335	6.227987546064434E-4	6.227987546064436E-4	-40977.51703103355	0.0	-1.715407791336463
81420000	-40991.81243256116	-11.34398780493781	-40980.46844475622	0.5152779859615348	2020.0229733801586	4.730022144446218	2.6623138606400807	111.91395559032634	0.4574364197540765	5.315637378521016	0.29580700928384507	0.18539064932902544	0.1955918288003255	0.3232105125868009	0.08010314852265134	7.163952571383018E-4	7.163952571383017E-4	-40980.46844475622	0.0	0.6081254484200489
81430000	-41001.69929579121	-25.051917366153052	-40976.647378425056	0.5585407693323795	2019.9797105967878	5.154665736210876	2.5354783424474965	72.2557398736687	0.46474686869618215	4.214338698313137	0.2998667350593721	0.18180035349485765	0.19575513319443397	0.32257777825133327	0.3802423600524369	6.445449806884988E-4	6.445449806884991E-4	-40976.647378425056	0.0	-13.338979128612824
81440000	-40995.802270916	-21.04847298271018	-40974.75379793329	0.5816352047962394	2019.956616161324	6.708905008024824	7.797736371686657	87.66636997593709	0.49571796772042837	4.391832517397617	0.29896473277666097	0.18139028927875733	0.19577310064196138	0.32387187730261735	0.01316414050333587	4.415978808438718E-4	4.415978808438717E-4	-40974.75379793329	0.0	-8.857261386472484
81450000	-41000.87742298425	-24.224018590892925	-40976.65340439336	0.5842857463459407	2019.9539656197742	6.248255159807353	2.6802746078928728	144.5619857019393	0.532460742753264	4.754310267502055	0.299800069586647	0.18484273973136578	0.1949140551979468	0.32044313548403747	0.1212228440427926	4.7211761959967184E-4	4.721176195996715E-4	-40976.65340439336	0.0	-12.208340703412773
81460000	-41019.35887359329	-28.743396298028166	-40990.615477295265	0.584172800414949	2019.9540785657052	6.293312324095997	3.0147779672031976	115.39991553118534	0.5296165478519322	6.085405748459579	0.2990148707924255	0.1792529603048217	0.19828176115080923	0.3234504077519406	0.1452138619216708	3.852146476189934E-4	3.852146476189936E-4	-40990.615477295265	0.0	-16.60896271253973
81470000	-41001.65109212999	-27.210211264659634	-40974.44088086533	0.5794221825494837	2019.9588291835707	6.461202319957666	4.06446357491684	68.16180474567946	0.49108038364854617	3.799531694770797	0.29763525251941214	0.18556254155982177	0.19314237424611072	0.32365983167465234	0.017139537304605088	5.233364775488443E-4	5.233364775488445E-4	-40974.44088086533	0.0	-16.06412433202224
81480000	-41003.57628488852	-19.66579859193621	-40983.91048629658	0.5277567183712077	2020.010494647749	4.403760784368664	1.2221941806624355	125.07976153430079	0.477652664055966	5.182109425236945	0.2994985010580337	0.1846281342972512	0.19563230422891767	0.3202410604157945	0.08448723898869068	8.59992608001126E-4	8.599926080011262E-4	-40983.91048629658	0.0	-8.13744089859505
81490000	-40994.00863096365	-15.669100264622369	-40978.33953069903	0.5124249361947248	2020.0258264299255	4.783625142098752	1.691730206947667	171.19044982560538	0.4697098102049828	6.596388108482458	0.30173496713841164	0.18013981951124938	0.1965367715813047	0.3215884417690314	0.20840796238757636	6.900678290785843E-4	6.900678290785844E-4	-40978.33953069903	0.0	-2.967540327869475
81500000	-40982.37992125845	-3.057137654907505	-40979.322783603544	0.514203652297982	2020.0240477138223	5.401133150979522	5.695437512253419	210.71617726274252	0.4731994742739712	4.2482915470041	0.3012704293486931	0.18359338429354127	0.19312609108513012	0.3220100952726326	0.09005070535479061	5.584264929693481E-4	5.584264929693478E-4	-40979.322783603544	0.0	10.270027974445236
81510000	-41004.20775006817	-22.5279635995566	-40981.679786468616	0.5563890873484628	2019.9818622787718	5.7367508721530225	3.841737880879027	101.83550293080191	0.48919706031301485	5.758377991465072	0.29433810824929413	0.18745297743184475	0.19267173606527396	0.3255371782535842	0.0639497020210648	6.114724855575366E-4	6.114724855575364E-4	-40981.679786468616	0.0	-10.3193700872127
81520000	-40991.00498580194	-14.869009310894544	-40976.135976491045	0.5328506309471602	2020.005400735173	5.531682774819064	4.031650509251988	128.96340425028623	0.4799180123485582	3.714472303986692	0.2971762684055269	0.18237771377359532	0.19679545724660968	0.3236505605742651	0.06956591360947746	5.691689501574553E-4	5.691689501574553E-4	-40976.135976491045	0.0	-2.9498718327708096
81530000	-41006.718546579796	-31.575625214197686	-40975.1429213656	0.5968127720711996	2019.941438594049	6.208334108639857	2.9691261315948836	49.66404606785596	0.48549110841670734	4.553477419341762	0.2957173566949767	0.18397599861415498	0.19481459359345416	0.3254920510974112	0.2064401535307422	5.046066500512503E-4	5.046066500512505E-4	-40975.1429213656	0.0	-20.34884099194939
81540000	-41011.00555458653	-27.99127061722159	-40983.014283969314	0.5827955802554131	2019.9554557858648	6.437636703300795	5.517140368146254	71.85685082792942	0.48626222256623475	4.616387002543135	0.2967871620150039	0.18746205755625686	0.19385568815055715	0.3218950922781791	0.07289863181818511	5.371955462757513E-4	5.371955462757516E-4	-40983.014283969314	0.0	-16.095009628674394
81550000	-41010.27212913809	-37.723536213767844	-40972.54859292432	0.6548132128417744	2019.8834381532783	8.133972980266181	6.6903995641770795	52.85332331910485	0.5279717585095444	3.569126689370271	0.29926561604729063	0.1790395707393629	0.20006374684810302	0.32163106636524036	0.05072727612030796	3.675287343579681E-4	3.67528734357968E-4	-40972.54859292432	0.0	-26.37832699316713
81560000	-41019.60589729433	-43.259249052721046	-40976.346648241604	0.6376236574163126	2019.900627708704	6.817943491695008	5.7005882544100155	30.789324011831976	0.4506710450782005	4.774230929758674	0.30197994467480843	0.18057585912720203	0.19585970090160723	0.32158449529637934	0.07145137877882544	5.080010730140418E-4	5.080010730140419E-4	-40976.346648241604	0.0	-31.82515012170731
81570000	-41018.06897235507	-34.464625866576085	-40983.60434648849	0.6402342863851005	2019.8980170797352	7.275896906480056	2.7974812560595006	74.80359095809277	0.5473491296510676	3.4062845827032233	0.2982691048778558	0.18380870752738052	0.19841252998714645	0.31950965760761435	0.11841948142550891	5.183838568786532E-4	5.183838568786532E-4	-40983.60434648849	0.0	-23.52741400589479
81580000	-41003.651473132646	-29.09283732581818	-40974.558635806825	0.601858079877299	2019.936393286243	6.52902440169624	3.4560949056903207	78.70095036253196	0.5163769423903843	4.090657540411118	0.30007995384613306	0.18112194662408443	0.19562346898750957	0.32317463054227014	0.10772334330694408	5.251280008211429E-4	5.251280008211427E-4	-40974.558635806825	0.0	-17.697220145725996
81590000	-41002.319084397066	-27.863944412972575	-40974.45513998409	0.5535704668938323	2019.9846808992263	5.163480097673202	5.700677499763671	56.4216939809868	0.4365210135302124	4.006364534638508	0.298421302704169	0.18411181773139337	0.19345223739314726	0.32401464217128756	0.12218442266045072	6.113982448614354E-4	6.113982448614355E-4	-40974.45513998409	0.0	-16.101338448351544
81600000	-41015.59020201386	-36.180137208749464	-40979.41006480511	0.6345140929769597	2019.9037372731432	7.481993559600066	5.165754294894712	52.867956254875956	0.5069410196572699	6.842724711754299	0.29674422765618275	0.18531770752089013	0.1921244089326543	0.32581365589027006	0.07741014717285698	4.2520928559982435E-4	4.2520928559982446E-4	-40979.41006480511	0.0	-24.115821320405956
81610000	-41001.71399266421	-21.559197829884774	-40980.15479483433	0.5575702984629474	2019.9806810676573	5.497498794058174	2.7793887172722203	70.15144653070006	0.4795340886081658	3.77542343803205	0.2968727952208476	0.18173176282210815	0.1978284540336488	0.3235669879233927	0.005403029157089501	5.294796541802753E-4	5.294796541802754E-4	-40980.15479483433	0.0	-10.762276837998703
81620000	-41004.9978993127	-26.51327837973001	-40978.48462093297	0.5580374527254915	2019.9802139133947	5.06263576188773	3.008931868011745	68.52437662564688	0.46494838265447475	3.7339843562604393	0.29972683512866877	0.18034107917748668	0.19280503918294375	0.32712704651089797	0.09860440303929588	6.739706389498985E-4	6.739706389498981E-4	-40978.48462093297	0.0	-15.347483330918283
81630000	-40986.137600044516	-10.288052116563847	-40975.84954792795	0.508243320852414	2020.0300080452678	4.787902965288525	1.9355398883143495	174.95952481792443	0.47143365856156866	6.1734236853286015	0.3031408321112864	0.1783504325204716	0.19771395024363927	0.3207947851245998	0.11131740540082617	7.084859830600661E-4	7.084859830600665E-4	-40975.84954792795	0.0	2.2919684782758507
81640000	-40987.09654090825	-6.651202632693755	-40980.44533827555	0.49362371517895753	2020.0446276509413	4.134046353443393	1.5075904068322235	124.01923142503078	0.4469455150775569	4.41400666684685	0.2987334510164332	0.18441423347354644	0.19363855851690237	0.323213756993115	0.08668817982402782	8.12512202161727E-4	8.125122021617272E-4	-40980.44533827555	0.0	4.762307595857051
81650000	-40980.90849992251	-1.5732786138742654	-40979.33522130863	0.4719524811811332	2020.066298884939	3.4355799042446735	1.7843970715912814	105.30564182499322	0.41592636950183154	5.46500869124938	0.3003356251464626	0.18178094811457843	0.19210064676004557	0.32578277997891036	0.09683716061447457	0.0010812362548205403	0.00108123625482054	-40979.33522130863	0.0	10.278986700670313
81660000	-40988.89968691806	-6.074682630585659	-40982.82500428748	0.4826826010388886	2020.0555687650813	3.9891338691078317	1.7833217307838942	109.26599691129603	0.4287013615554019	6.597390099299977	0.3007928830317429	0.17986325540076256	0.19436899928995602	0.32497486227753547	0.5359925860356511	8.756791136375861E-4	8.756791136375854E-4	-40982.82500428748	0.0	6.8286674362210675
81670000	-41001.09341469873	-20.37439783638056	-40980.71901686235	0.5172384248083314	2020.021012941312	4.558628692509553	3.240813678930581	69.39554988551912	0.4473613681573961	5.960887549786708	0.30367522084618304	0.1803222260044876	0.19409618514540994	0.32190636800391637	0.05660874289487525	6.796034858287554E-4	6.796034858287555E-4	-40980.71901686235	0.0	-8.556534634116556
81680000	-40992.88122987045	-17.5808731368356	-40975.30035673361	0.5222495718592176	2020.016001794261	4.893511350887264	2.2276506018343905	93.69558386556703	0.46666860220799394	5.522036775065331	0.2967520605457972	0.18221182047204137	0.19430785270944562	0.32672826627271273	0.12134184248375982	6.960393745643261E-4	6.960393745643265E-4	-40975.30035673361	0.0	-5.858321722386782
81690000	-40980.16490981581	-3.4003317767085086	-40976.7645780391	0.4814209197212557	2020.0568304463989	4.1813054522983215	3.1936776824045277	158.77812054888855	0.4419619008054927	4.189105628325371	0.2991514911678389	0.18243526256395137	0.19764773242090233	0.3207655138473044	0.5565337369263803	7.934374802158817E-4	7.934374802158817E-4	-40976.7645780391	0.0	9.914473800949311
81700000	-40995.490604342056	-15.408988525727409	-40980.08161581633	0.5291406600581594	2020.009110706062	5.07203601261083	2.7613237330392066	88.44051398147224	0.45961700479715595	5.490030787689363	0.3023708703017593	0.18010862258141616	0.19682062712433235	0.3206998799924892	0.05810669330577249	6.75064327359754E-4	6.750643273597538E-4	-40980.08161581633	0.0	-3.712471132528065
